image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_06496.jpg,0.838341,0.010884999999999999,0.004675,0.0085,0.010692,0.08257300000000001,0.006159,0.038175
img_06506.jpg,0.600711,0.11807999999999999,0.044072,0.007370999999999999,0.062552,0.012539,0.03271,0.121966
img_06508.jpg,0.087215,0.025022,0.0116,0.005219,0.830425,0.019554,0.003123,0.017842
img_06510.jpg,0.9362290000000001,0.0017760000000000002,0.003454,0.000735,0.044985000000000004,0.002606,0.000601,0.009615
img_06521.jpg,0.141528,0.014486,0.0020559999999999997,0.0027300000000000002,0.001308,0.049497,0.012754000000000001,0.77564
img_06522.jpg,0.529163,0.018959,0.001239,0.001104,0.001943,0.010065000000000001,0.008287000000000001,0.42923900000000004
img_06525.jpg,0.184176,0.034104,0.037435,0.45404700000000003,0.012453,0.19555899999999998,0.012347,0.069879
img_06541.jpg,0.883942,0.006725,0.003092,0.0008039999999999999,0.092575,0.004351,0.001232,0.007279000000000001
img_06547.jpg,0.9437399999999999,0.005792,0.0038009999999999997,0.0014550000000000001,0.010473999999999999,0.004868,0.0013210000000000001,0.028548
img_06549.jpg,0.9115469999999999,0.034919,0.001713,0.010006999999999999,0.004431,0.018243000000000002,0.001418,0.017721999999999998
img_06555.jpg,0.529143,0.164967,0.043274,0.020221,0.061687,0.099287,0.009879,0.071543
img_06559.jpg,0.867453,0.01039,0.00158,0.001152,0.10834400000000001,0.001534,0.0014789999999999998,0.008068
img_06564.jpg,0.8685370000000001,0.030656,0.002496,0.012121999999999999,0.00075,0.017165,0.0063,0.061975
img_06571.jpg,0.993585,0.002746,0.000503,0.0004,0.00043799999999999997,0.001549,0.00023999999999999998,0.000539
img_06585.jpg,0.12633699999999998,0.028933999999999998,0.008705,0.003392,0.774154,0.043051,0.005308,0.010118
img_06608.jpg,0.843087,0.018951,0.005567,0.009528,0.0038929999999999998,0.084131,0.0021899999999999997,0.032654
img_06611.jpg,0.062292999999999994,0.090417,0.11456300000000001,0.0020570000000000002,0.009389,0.009206,0.002535,0.70954
img_06614.jpg,0.174781,0.035338999999999995,0.037944,0.597638,0.015474000000000002,0.101434,0.008903,0.028487000000000002
img_06616.jpg,0.514183,0.022425,0.003978,0.001438,0.010173999999999999,0.122924,0.052059,0.272819
img_06630.jpg,0.12839,0.050932,0.006374,0.009326000000000001,0.00922,0.06982100000000001,0.033579000000000005,0.692357
img_06637.jpg,0.007856,0.0016879999999999998,0.002601,0.00073,0.980574,0.002263,0.002064,0.002224
img_06642.jpg,0.080216,0.009984999999999999,0.002129,0.002649,0.002462,0.018788,0.027772,0.8559969999999999
img_06646.jpg,0.510266,0.075562,0.037794,0.020031999999999998,0.247619,0.016569,0.015966,0.076191
img_06658.jpg,0.069371,0.038508999999999995,0.005181,0.009309999999999999,0.005471,0.049148000000000004,0.048407,0.774602
img_06662.jpg,0.5643859999999999,0.055209,0.030610000000000002,0.014212,0.16075799999999998,0.107982,0.007141,0.059701
img_06663.jpg,0.09642300000000001,0.040054,0.021177,0.742065,0.008216,0.035933,0.008537999999999999,0.047594
img_06673.jpg,0.942241,0.008562,0.004973,0.001256,0.009696,0.006518,0.003797,0.022956999999999998
img_06681.jpg,0.04467,0.12234500000000001,0.026449,0.108833,0.004243,0.016791,0.008023,0.668647
img_06684.jpg,0.954965,0.009276999999999999,0.000482,0.0011619999999999998,0.001433,0.030479000000000003,0.001466,0.000736
img_06685.jpg,0.032631,0.038686,0.011831999999999999,0.001974,0.8654200000000001,0.010232,0.007725,0.0315
img_06690.jpg,0.076774,0.067705,0.121931,0.017899,0.037673000000000005,0.066497,0.013824000000000001,0.597698
img_06698.jpg,0.805059,0.009732,0.001382,0.000869,0.003993,0.07544,0.038642,0.06488300000000001
img_06732.jpg,0.985661,0.002003,0.000723,0.00023199999999999997,0.0010539999999999998,0.002614,0.001928,0.005784
img_06734.jpg,0.940701,0.004765,0.000383,0.000629,0.00011100000000000001,0.004111,0.001062,0.048239
img_06748.jpg,0.00028700000000000004,0.00331,0.006488,0.000144,0.000181,0.000246,0.00035499999999999996,0.9889889999999999
img_06756.jpg,0.704613,0.015966,0.004121,0.02001,0.01481,0.21964699999999998,0.002516,0.018317
img_06780.jpg,0.43557700000000005,0.013280000000000002,0.00198,0.0017579999999999998,0.006144,0.048225,0.025938,0.46709700000000004
img_06783.jpg,0.453734,0.025639,0.005908,0.001978,0.005077,0.14323699999999998,0.019180000000000003,0.345246
img_06798.jpg,0.8889889999999999,0.045194,0.003104,0.0029059999999999997,0.013575,0.030716000000000004,0.003281,0.012236
img_06800.jpg,0.18701199999999998,0.125936,0.022538,0.08453200000000001,0.276672,0.065583,0.017529,0.22019899999999998
img_06806.jpg,0.5230600000000001,0.094423,0.007626000000000001,0.002613,0.006529000000000001,0.004442,0.008895,0.35241100000000003
img_06807.jpg,0.13786600000000002,0.002919,0.00217,0.001873,0.8227209999999999,0.026208999999999996,0.0033450000000000003,0.002897
img_06808.jpg,0.9315979999999999,0.046616000000000005,0.0012,0.0015689999999999999,0.0004980000000000001,0.009258,0.002102,0.007157999999999999
img_06812.jpg,0.662834,0.11223399999999999,0.018182,0.006404000000000001,0.100469,0.021569,0.018234999999999998,0.060073
img_06831.jpg,0.908149,0.016817,0.0037070000000000002,0.009856,0.004432,0.014995,0.0022140000000000003,0.039831
img_06832.jpg,0.8409129999999999,0.069251,0.009585,0.012303,0.0055520000000000005,0.028399,0.0038009999999999997,0.030195999999999997
img_06845.jpg,0.08554099999999999,0.121679,0.0214,0.026312000000000002,0.025882,0.038752999999999996,0.017297999999999997,0.663135
img_06849.jpg,0.207225,0.036902,0.0056700000000000006,0.00141,0.004328,0.033562,0.059251,0.651652
img_06851.jpg,0.338916,0.05499400000000001,0.002852,0.004919,0.0031309999999999997,0.088574,0.260065,0.24655
img_06859.jpg,0.321795,0.035526999999999996,0.070572,0.012315000000000001,0.095843,0.370614,0.023158,0.070175
img_06860.jpg,0.084972,0.015612000000000001,0.004251,0.000817,0.876194,0.003445,0.00512,0.009590999999999999
img_06870.jpg,0.993643,0.001015,0.000344,0.000198,0.002591,0.001065,0.000154,0.00099
img_06892.jpg,0.9683440000000001,0.003886,0.0032170000000000002,0.001289,0.0045130000000000005,0.015878,0.0008320000000000001,0.0020399999999999997
img_06893.jpg,0.507364,0.019681999999999998,0.008181,0.0034119999999999997,0.032455,0.141572,0.10159800000000001,0.18573599999999998
img_06899.jpg,0.154693,0.012012,0.00404,0.004072999999999999,0.786738,0.021125,0.009762,0.007556
img_06902.jpg,0.89333,0.005504,0.025677999999999996,0.00144,0.019795,0.026677999999999997,0.0019309999999999998,0.025644999999999998
img_06909.jpg,0.799732,0.060766999999999995,0.014713999999999998,0.012098999999999999,0.04317,0.034321,0.015411000000000001,0.019785
img_06914.jpg,0.001987,0.0012720000000000001,0.000582,0.000175,0.992986,0.002284,0.000278,0.000436
img_06916.jpg,0.9165719999999999,0.033593,0.002947,0.0058,0.0034729999999999995,0.014297,0.0032329999999999998,0.020084
img_06921.jpg,0.927133,0.0032979999999999997,0.002628,0.001132,0.045173000000000005,0.01355,0.0036299999999999995,0.0034560000000000003
img_06922.jpg,0.519548,0.056057,0.00548,0.007679999999999999,0.019883,0.085233,0.22709400000000002,0.079025
img_06936.jpg,0.9289930000000001,0.033714,0.003445,0.0013160000000000001,0.008246999999999999,0.0050479999999999995,0.004443,0.014794999999999999
img_06939.jpg,0.087782,0.024676,0.004553,0.0012640000000000001,0.004229,0.018943,0.026119,0.832434
img_06946.jpg,0.777207,0.005432,0.000627,0.000842,0.002791,0.01099,0.0064069999999999995,0.195703
img_06947.jpg,0.004444,0.014972,0.002872,0.0013,0.9575959999999999,0.005499,0.007266,0.006052
img_06955.jpg,0.891236,0.019772,0.039782,0.0021,0.014704,0.01867,0.001616,0.012118
img_06959.jpg,0.39823800000000004,0.068845,0.016951,0.039708999999999994,0.026121,0.054411,0.010102,0.385623
img_06962.jpg,0.3235,0.041091,0.00504,0.00656,0.007690000000000001,0.12493699999999999,0.401528,0.089654
img_06966.jpg,0.006032,0.000618,0.0007700000000000001,0.000271,8.3e-05,0.002729,0.000711,0.9887879999999999
img_06975.jpg,0.711558,0.019535,0.0018620000000000002,0.0016879999999999998,0.006086,0.005522,0.016958,0.23679099999999997
img_06985.jpg,0.928916,0.007936,0.007946,0.002254,0.008603,0.028730000000000002,0.001348,0.014266999999999998
img_06986.jpg,0.937192,0.030164999999999997,0.0023350000000000003,0.0029620000000000002,0.00185,0.010854,0.005266,0.009377
img_07005.jpg,0.9708549999999999,0.008323,0.00091,0.002339,0.001702,0.013203,0.001556,0.001112
img_07023.jpg,0.93634,0.0068260000000000005,0.0039829999999999996,0.000805,0.028682,0.008851999999999999,0.003667,0.010845
img_07043.jpg,0.040027,0.025314,0.011793000000000001,0.006813,0.85234,0.0048460000000000005,0.010942,0.047925
img_07044.jpg,0.561338,0.015853,0.039306,0.001322,0.006257,0.007206999999999999,0.0036079999999999997,0.365108
img_07045.jpg,0.8543280000000001,0.012077,0.018694,0.002385,0.040996,0.015054,0.004282,0.052184
img_07050.jpg,0.08951100000000001,0.035349,0.020640000000000002,0.73457,0.010275,0.028372,0.008768000000000001,0.072515
img_07051.jpg,0.167027,0.141704,0.012574,0.017917,0.018684,0.14897,0.164622,0.328502
img_07054.jpg,0.300956,0.362626,0.033682,0.016996,0.020765000000000002,0.113974,0.020132,0.130869
img_07060.jpg,0.035918,0.010749,0.004389,0.003423,0.001882,0.052808,0.015704,0.8751260000000001
img_07062.jpg,0.012554000000000001,0.003894,0.006392,0.0019039999999999999,0.94404,0.012454999999999999,0.004379999999999999,0.014381999999999999
img_07065.jpg,0.086198,0.198205,0.028239,0.02474,0.056547,0.25032,0.078388,0.277364
img_07068.jpg,0.468142,0.022591,0.0028989999999999997,0.002096,0.0036270000000000004,0.179532,0.091414,0.229699
img_07079.jpg,0.004268999999999999,0.0016079999999999998,0.001212,0.000368,0.987215,0.003168,0.0006929999999999999,0.001466
img_07084.jpg,0.003023,0.008239,0.0064150000000000006,0.000993,0.002913,0.00321,0.003496,0.9717120000000001
img_07086.jpg,0.255456,0.007084999999999999,0.000472,0.0015119999999999999,0.000293,0.027193000000000002,0.006723000000000001,0.701267
img_07094.jpg,0.815756,0.010426999999999999,0.0034289999999999998,0.001234,0.004338,0.020848,0.004023,0.139943
img_07103.jpg,0.9706020000000001,0.009868,0.001657,0.000718,0.003225,0.002723,0.002144,0.009063
img_07110.jpg,0.8393520000000001,0.008185,0.012451,0.0037689999999999998,0.074923,0.051221,0.00343,0.006670000000000001
img_07120.jpg,0.022088999999999998,0.005431,0.004733,0.001003,0.008551999999999999,0.011845999999999999,0.002618,0.943728
img_07122.jpg,0.87708,0.005029,0.001827,0.007879,0.001322,0.077896,0.0012259999999999999,0.027742000000000003
img_07137.jpg,0.5188510000000001,0.015425,0.012897,0.0047420000000000006,0.28814,0.038495999999999996,0.007006999999999999,0.114442
img_07143.jpg,0.057093,0.219514,0.008197,0.001936,0.6700149999999999,0.017468,0.012411,0.013368000000000001
img_07146.jpg,0.339677,0.010236,0.006281,0.0024579999999999997,0.592638,0.031157999999999998,0.00761,0.009943
img_07147.jpg,0.002007,0.00441,0.001696,0.000491,0.984809,0.002757,0.001466,0.002365
img_07149.jpg,0.963184,0.00406,0.002427,0.001125,0.01122,0.011293000000000001,0.002617,0.004074
img_07156.jpg,0.5798300000000001,0.018303,0.010643000000000001,0.006651000000000001,0.11051099999999998,0.237959,0.013577,0.022525999999999997
img_07157.jpg,0.892357,0.020607,0.0076939999999999995,0.002698,0.011356,0.038110000000000005,0.002777,0.024401
img_07160.jpg,0.089404,0.0111,0.003389,0.001935,0.8608129999999999,0.022785,0.002306,0.008268000000000001
img_07173.jpg,0.049503,0.002742,0.006568000000000001,0.002121,0.001396,0.008634000000000001,0.002379,0.9266549999999999
img_07179.jpg,0.025968,0.005954,0.007819,0.0031620000000000003,0.9329069999999999,0.014616,0.004296,0.005278
img_07183.jpg,0.065152,0.251643,0.042207999999999996,0.03009,0.06780599999999999,0.37601999999999997,0.100756,0.066324
img_07187.jpg,0.830785,0.056389,0.010724,0.004093,0.024166,0.008819,0.008725,0.056299
img_07188.jpg,0.7986810000000001,0.022543999999999998,0.010229,0.0028510000000000002,0.076287,0.019617,0.009646,0.060144
img_07191.jpg,0.887975,0.0070810000000000005,0.002546,0.00049,0.007843000000000001,0.073264,0.0035090000000000004,0.017292
img_07192.jpg,0.835095,0.038037,0.020033000000000002,0.003496,0.042692,0.006462999999999999,0.013831999999999999,0.040351
img_07199.jpg,0.482414,0.027451999999999997,0.017834,0.020753,0.182347,0.148147,0.011118000000000001,0.10993499999999999
img_07213.jpg,0.803888,0.006736,0.0035810000000000004,0.001025,0.014643999999999999,0.14692,0.003573,0.019633
img_07224.jpg,0.00626,0.0056170000000000005,0.006490999999999999,0.002911,0.951958,0.010448,0.003009,0.013306
img_07231.jpg,0.63902,0.077468,0.014649,0.14971500000000001,0.021347,0.043008,0.011626000000000001,0.043167000000000004
img_07237.jpg,0.858068,0.046034,0.003375,0.0067659999999999994,0.006033,0.033187,0.003599,0.042939
img_07251.jpg,0.086825,0.033191000000000005,0.003643,0.004716,0.0038929999999999998,0.07359500000000001,0.5437569999999999,0.25038
img_07270.jpg,0.013669999999999998,0.023023,0.0041340000000000005,0.000923,0.9332229999999999,0.0053170000000000005,0.0037189999999999996,0.015992
img_07278.jpg,0.961484,0.013833000000000002,0.0019489999999999998,0.000233,0.01576,0.000857,0.001668,0.004215999999999999
img_07304.jpg,0.927815,0.0031379999999999997,0.004389,0.0019489999999999998,0.003357,0.052139,0.0009390000000000001,0.006274
img_07314.jpg,0.000512,0.003793,0.00922,0.000563,0.000851,0.00248,0.000562,0.9820190000000001
img_07318.jpg,0.001639,0.00657,0.002165,0.001082,0.000363,0.003064,0.000592,0.984526
img_07319.jpg,0.064001,0.011193999999999999,0.001361,0.001336,0.000799,0.04245,0.010588,0.8682700000000001
img_07330.jpg,0.783949,0.02061,0.002416,0.001165,0.0024519999999999998,0.046587,0.016233,0.126588
img_07348.jpg,0.19708399999999998,0.11014600000000001,0.019321,0.006862,0.564578,0.027212,0.034741,0.040056
img_07352.jpg,0.9063620000000001,0.012048999999999999,0.007515000000000001,0.002234,0.038404,0.004323,0.002515,0.026598
img_07354.jpg,0.974936,0.002555,0.002027,0.00020099999999999998,0.0035520000000000005,0.002009,0.002045,0.012676
img_07371.jpg,0.150619,0.023739,0.07132999999999999,0.001884,0.003754,0.034972,0.009986,0.703716
img_07375.jpg,0.653076,0.017246,0.0038420000000000004,0.0024519999999999998,0.009635,0.104333,0.047775,0.161641
img_07409.jpg,0.976103,0.0031940000000000002,0.001334,0.001452,0.003919,0.008938,0.001233,0.003827
img_07417.jpg,0.000776,0.008440999999999999,0.005442,0.0008439999999999999,0.001943,0.00412,0.00137,0.9770629999999999
img_07419.jpg,0.012162000000000001,0.01023,0.031114999999999997,0.000528,0.000383,0.0038079999999999998,0.001531,0.940243
img_07420.jpg,0.080695,0.043931,0.025168,0.551629,0.010328,0.133889,0.00817,0.146189
img_07426.jpg,0.22886599999999999,0.022686,0.040014,0.44830299999999995,0.005815,0.109696,0.007054,0.13756500000000002
img_07428.jpg,0.868957,0.037652,0.0017629999999999998,0.003503,0.004462,0.035311,0.0045,0.043851
img_07434.jpg,0.08064500000000001,0.023916999999999997,0.012431999999999999,0.0005009999999999999,0.87329,0.0020870000000000003,0.004527000000000001,0.0026
img_07436.jpg,0.6783239999999999,0.014978,0.001516,0.0023710000000000003,0.0023,0.070664,0.18448900000000001,0.045357999999999996
img_07448.jpg,0.933467,0.012152,0.004635,0.0024289999999999997,0.003865,0.017844,0.001397,0.02421
img_07460.jpg,0.745782,0.068797,0.056062,0.010607,0.035961,0.055917999999999995,0.007539,0.019334999999999998
img_07467.jpg,0.98344,0.00775,0.000638,0.000165,0.003351,0.000685,0.0007700000000000001,0.0032020000000000004
img_07469.jpg,0.055836000000000004,0.039191000000000004,0.15439,0.012684,0.020581,0.039749,0.010173,0.667396
img_07474.jpg,0.8964190000000001,0.022409000000000002,0.010149,0.0020469999999999998,0.015616,0.033723,0.0008210000000000001,0.018817
img_07501.jpg,0.09074700000000001,0.120893,0.091309,0.006327,0.615952,0.010823000000000001,0.035965,0.027984
img_07505.jpg,0.9498700000000001,0.00193,0.010685,0.000606,0.015986,0.006536,0.0017519999999999999,0.012634999999999999
img_07508.jpg,0.05404,0.025532,0.020869,0.013055,0.023722999999999998,0.11793,0.226269,0.518582
img_07514.jpg,0.199655,0.062916,0.009904000000000001,0.008256,0.609697,0.058192999999999995,0.009077,0.042302
img_07526.jpg,0.116454,0.05500700000000001,0.633903,0.007729000000000001,0.025016999999999998,0.077584,0.0046429999999999996,0.079665
img_07528.jpg,0.7775569999999999,0.006965000000000001,0.006032,0.001634,0.129389,0.040283,0.006462999999999999,0.031677
img_07538.jpg,0.378947,0.026106999999999998,0.002362,0.005123,0.0017059999999999998,0.099411,0.253193,0.23315
img_07543.jpg,0.024245,0.019255,0.002633,0.0007480000000000001,0.939926,0.005151,0.0023239999999999997,0.005718
img_07553.jpg,0.31093200000000004,0.053265999999999994,0.004949,0.002552,0.560322,0.056513,0.0038130000000000004,0.007653
img_07561.jpg,0.685874,0.118932,0.003737,0.004525,0.013441999999999999,0.096035,0.007533,0.069922
img_07563.jpg,0.57573,0.03151,0.004325,0.003658,0.007423000000000001,0.117903,0.056103,0.203347
img_07574.jpg,0.956749,0.0006450000000000001,0.002418,0.000339,0.03756,0.001295,0.000344,0.0006490000000000001
img_07578.jpg,0.006101,0.181328,0.327842,0.0025859999999999998,0.01323,0.01515,0.023250999999999997,0.430511
img_07580.jpg,0.080273,0.19736199999999998,0.041294,0.030286,0.045187,0.26095999999999997,0.150112,0.194527
img_07583.jpg,0.661452,0.14843,0.005152,0.004144,0.108546,0.042121,0.009907,0.020247
img_07590.jpg,0.9318549999999999,0.018216999999999997,0.003554,0.010388,0.006731,0.017584,0.003752,0.007918999999999999
img_07594.jpg,0.138152,0.027555,0.005828,0.0043,0.011823,0.013744999999999999,0.034052,0.764544
img_07616.jpg,0.8749020000000001,0.015091,0.008708,0.004370000000000001,0.021719,0.030237,0.0033369999999999997,0.041634
img_07621.jpg,0.548702,0.003973,0.000449,0.0005110000000000001,0.000711,0.045652,0.007141,0.392861
img_07623.jpg,0.810058,0.004273,0.003849,0.00114,0.023174,0.035847000000000004,0.006219,0.11543900000000001
img_07628.jpg,0.072036,0.033331,0.009859,0.001967,0.832917,0.01265,0.008255,0.028985000000000004
img_07659.jpg,0.35012600000000005,0.021152,0.0034340000000000004,0.00962,0.004174000000000001,0.042017,0.061621,0.507857
img_07663.jpg,0.22410700000000003,0.44665200000000005,0.020453,0.009566,0.025870999999999998,0.050546,0.015916,0.206889
img_07678.jpg,0.387333,0.022188999999999997,0.01821,0.410368,0.004243,0.07499,0.005804999999999999,0.076864
img_07689.jpg,0.11487699999999999,0.07072300000000001,0.027793,0.596061,0.020628999999999998,0.051676,0.009998,0.108243
img_07700.jpg,0.47111000000000003,0.039026,0.014641,0.005173,0.044065,0.32643099999999997,0.014740000000000001,0.084814
img_07717.jpg,0.9693940000000001,0.006021,0.00048300000000000003,0.0007509999999999999,0.0014609999999999998,0.020569999999999998,0.000647,0.0006730000000000001
img_07746.jpg,0.32725,0.012986000000000001,0.004437,0.00149,0.044735000000000004,0.16633,0.015252000000000002,0.42751999999999996
